time,open,high,low,close,volume
2026-03-03 20:05:00+00:00,1.3688,1.3713,1.3653,1.3656,16045.0
2026-03-03 20:10:00+00:00,1.3656,1.3688,1.3608,1.3669,19119.0
2026-03-03 20:15:00+00:00,1.3669,1.3681,1.3609,1.3648,17199.0
2026-03-03 20:20:00+00:00,1.3659,1.3693,1.3643,1.3664,12744.0
2026-03-03 20:25:00+00:00,1.367,1.3696,1.3621,1.3621,12087.0
2026-03-03 20:30:00+00:00,1.3626,1.3687,1.36,1.3673,24779.0
2026-03-03 20:35:00+00:00,1.367,1.3729,1.3654,1.3665,16031.0
2026-03-03 20:40:00+00:00,1.3659,1.3722,1.3659,1.3709,9676.0
2026-03-03 20:45:00+00:00,1.3709,1.3715,1.3681,1.3708,13328.0
2026-03-03 20:50:00+00:00,1.3708,1.3724,1.3639,1.3723,12182.0
2026-03-03 20:55:00+00:00,1.3716,1.3728,1.3681,1.3701,12741.0
2026-03-03 21:00:00+00:00,1.3701,1.3705,1.3635,1.3693,12386.0
2026-03-03 21:05:00+00:00,1.3688,1.3715,1.3631,1.3647,10498.0
2026-03-03 21:10:00+00:00,1.3647,1.3649,1.3542,1.3555,22639.0
2026-03-03 21:15:00+00:00,1.3561,1.3593,1.3535,1.3586,17643.0
2026-03-03 21:20:00+00:00,1.3586,1.3586,1.3535,1.3548,10415.0
2026-03-03 21:25:00+00:00,1.3548,1.3549,1.3459,1.346,29900.0
2026-03-03 21:30:00+00:00,1.3466,1.3472,1.3404,1.3424,38168.0
2026-03-03 21:35:00+00:00,1.3429,1.3477,1.3423,1.3441,26614.0
2026-03-03 21:40:00+00:00,1.3447,1.3499,1.3441,1.3487,18504.0
2026-03-03 21:45:00+00:00,1.3481,1.3493,1.3419,1.343,16816.0
2026-03-03 21:50:00+00:00,1.3424,1.3479,1.3424,1.346,13142.0
2026-03-03 21:55:00+00:00,1.3454,1.3477,1.3441,1.3452,12109.0
2026-03-03 22:00:00+00:00,1.3452,1.3571,1.3433,1.3524,51956.0
2026-03-03 22:05:00+00:00,1.3524,1.354,1.35,1.3519,59256.0
2026-03-03 22:10:00+00:00,1.3519,1.3533,1.348,1.3483,16867.0
2026-03-03 22:15:00+00:00,1.3483,1.3526,1.3483,1.3494,12883.0
2026-03-03 22:20:00+00:00,1.35,1.351,1.3426,1.3478,22388.0
2026-03-03 22:25:00+00:00,1.3478,1.3521,1.3478,1.3501,9735.0
2026-03-03 22:30:00+00:00,1.3507,1.355,1.3486,1.3521,13706.0
2026-03-03 22:35:00+00:00,1.3526,1.3578,1.3514,1.3551,16025.0
2026-03-03 22:40:00+00:00,1.3549,1.3596,1.3524,1.353,17238.0
2026-03-03 22:45:00+00:00,1.353,1.3533,1.3444,1.3453,10980.0
2026-03-03 22:50:00+00:00,1.3447,1.3495,1.3447,1.3489,10331.0
2026-03-03 22:55:00+00:00,1.3489,1.35,1.3453,1.3476,7495.0
2026-03-03 23:00:00+00:00,1.3482,1.3505,1.3462,1.3491,8505.0
2026-03-03 23:05:00+00:00,1.3491,1.3498,1.3445,1.3476,12337.0
2026-03-03 23:10:00+00:00,1.3476,1.3537,1.347,1.3497,25128.0
2026-03-03 23:15:00+00:00,1.3491,1.3503,1.3451,1.3494,12537.0
2026-03-03 23:20:00+00:00,1.3488,1.3529,1.3479,1.3501,9958.0
2026-03-03 23:25:00+00:00,1.3501,1.3539,1.35,1.3515,9452.0
2026-03-03 23:30:00+00:00,1.352,1.3526,1.3464,1.3469,9500.0
2026-03-03 23:35:00+00:00,1.3469,1.3512,1.346,1.3494,15945.0
2026-03-03 23:40:00+00:00,1.35,1.3543,1.3494,1.3538,11701.0
2026-03-03 23:45:00+00:00,1.3538,1.359,1.3534,1.3583,26683.0
2026-03-03 23:50:00+00:00,1.3589,1.359,1.3534,1.3556,10020.0
2026-03-03 23:55:00+00:00,1.3556,1.3559,1.3533,1.3552,8415.0
2026-03-04 00:00:00+00:00,1.3558,1.3582,1.348,1.349,24245.0
2026-03-04 00:05:00+00:00,1.349,1.3519,1.3462,1.3495,12870.0
2026-03-04 00:10:00+00:00,1.3495,1.3615,1.3485,1.3607,18457.0
2026-03-04 00:15:00+00:00,1.3614,1.3625,1.3557,1.3608,20419.0
2026-03-04 00:20:00+00:00,1.3602,1.3717,1.3601,1.3698,30443.0
2026-03-04 00:25:00+00:00,1.3698,1.38,1.3693,1.3767,36365.0
2026-03-04 00:30:00+00:00,1.3767,1.378,1.3654,1.366,26217.0
2026-03-04 00:35:00+00:00,1.365,1.3716,1.3616,1.3701,19935.0
2026-03-04 00:40:00+00:00,1.3707,1.3767,1.3639,1.3648,17967.0
2026-03-04 00:45:00+00:00,1.3639,1.3692,1.358,1.3684,23024.0
2026-03-04 00:50:00+00:00,1.3689,1.3692,1.3608,1.3629,9593.0
2026-03-04 00:55:00+00:00,1.3624,1.37,1.3622,1.3623,13375.0
2026-03-04 01:00:00+00:00,1.3622,1.3697,1.3615,1.3685,15164.0
2026-03-04 01:05:00+00:00,1.3686,1.3688,1.3624,1.3688,11386.0
2026-03-04 01:10:00+00:00,1.3683,1.3691,1.3662,1.3668,14747.0
2026-03-04 01:15:00+00:00,1.3668,1.3784,1.3662,1.3769,26225.0
2026-03-04 01:20:00+00:00,1.3769,1.3787,1.3691,1.3703,13386.0
2026-03-04 01:25:00+00:00,1.3703,1.3863,1.3692,1.3847,52702.0
2026-03-04 01:30:00+00:00,1.3847,1.388,1.3762,1.3852,1316251.0
2026-03-04 01:35:00+00:00,1.3858,1.389,1.3771,1.3799,17811.0
2026-03-04 01:40:00+00:00,1.3794,1.3868,1.3764,1.3832,10956.0
2026-03-04 01:45:00+00:00,1.3837,1.3845,1.3718,1.3718,18604.0
2026-03-04 01:50:00+00:00,1.3719,1.3769,1.37,1.3769,11651.0
2026-03-04 01:55:00+00:00,1.3763,1.3821,1.3763,1.3802,8430.0
2026-03-04 02:00:00+00:00,1.3802,1.3865,1.3796,1.3828,20404.0
2026-03-04 02:05:00+00:00,1.3822,1.3828,1.3719,1.38,23972.0
2026-03-04 02:10:00+00:00,1.3805,1.3902,1.38,1.3802,19332.0
2026-03-04 02:15:00+00:00,1.3809,1.3828,1.3784,1.3795,9296.0
2026-03-04 02:20:00+00:00,1.3795,1.385,1.3785,1.3791,15099.0
2026-03-04 02:25:00+00:00,1.3797,1.3867,1.3785,1.3867,13455.0
2026-03-04 02:30:00+00:00,1.3867,1.3951,1.3832,1.3872,32221.0
2026-03-04 02:35:00+00:00,1.3878,1.3944,1.3868,1.3931,14954.0
2026-03-04 02:40:00+00:00,1.3925,1.3973,1.3898,1.3963,20224.0
2026-03-04 02:45:00+00:00,1.3957,1.3969,1.3896,1.3957,37133.0
2026-03-04 02:50:00+00:00,1.3952,1.4046,1.3951,1.4022,38726.0
2026-03-04 02:55:00+00:00,1.4028,1.4049,1.3961,1.3994,23491.0
2026-03-04 03:00:00+00:00,1.3994,1.4009,1.3893,1.3912,23982.0
2026-03-04 03:05:00+00:00,1.3901,1.403,1.386,1.4023,46679.0
2026-03-04 03:10:00+00:00,1.4023,1.4029,1.3938,1.3972,16498.0
2026-03-04 03:15:00+00:00,1.3972,1.409,1.3969,1.409,41102.0
2026-03-04 03:20:00+00:00,1.4093,1.4136,1.3972,1.4001,48074.0
2026-03-04 03:25:00+00:00,1.4001,1.4005,1.3906,1.3927,22280.0
2026-03-04 03:30:00+00:00,1.3927,1.3927,1.381,1.3882,39725.0
2026-03-04 03:35:00+00:00,1.3888,1.403,1.388,1.3978,46140.0
2026-03-04 03:40:00+00:00,1.3978,1.3989,1.3765,1.3818,52924.0
2026-03-04 03:45:00+00:00,1.3818,1.3912,1.377,1.3807,69513.0
2026-03-04 03:50:00+00:00,1.3804,1.3919,1.3802,1.3873,14890.0
2026-03-04 03:55:00+00:00,1.3879,1.3951,1.3853,1.3951,13192.0
2026-03-04 04:00:00+00:00,1.3946,1.3958,1.3815,1.3815,36910.0
2026-03-04 04:05:00+00:00,1.3815,1.3846,1.3732,1.3745,19200.0
2026-03-04 04:10:00+00:00,1.3739,1.3781,1.3713,1.3714,41585.0
2026-03-04 04:15:00+00:00,1.3714,1.372,1.3639,1.3656,38352.0
2026-03-04 04:20:00+00:00,1.3651,1.3727,1.3645,1.3684,15478.0
2026-03-04 04:25:00+00:00,1.3678,1.3689,1.3641,1.3682,36771.0
2026-03-04 04:30:00+00:00,1.3676,1.3836,1.3661,1.3829,14979.0
2026-03-04 04:35:00+00:00,1.3823,1.3891,1.382,1.3852,13562.0
2026-03-04 04:40:00+00:00,1.3858,1.3885,1.3822,1.388,11177.0
2026-03-04 04:45:00+00:00,1.388,1.3924,1.3872,1.3908,14070.0
2026-03-04 04:50:00+00:00,1.3907,1.3923,1.3871,1.3889,12257.0
2026-03-04 04:55:00+00:00,1.3883,1.3889,1.3788,1.3795,19253.0
2026-03-04 05:00:00+00:00,1.3795,1.3806,1.3756,1.378,10872.0
2026-03-04 05:05:00+00:00,1.378,1.3816,1.3775,1.3784,11440.0
2026-03-04 05:10:00+00:00,1.3778,1.3793,1.3739,1.3793,9509.0
2026-03-04 05:15:00+00:00,1.3792,1.383,1.3786,1.383,10436.0
2026-03-04 05:20:00+00:00,1.3818,1.3824,1.3725,1.3728,14222.0
2026-03-04 05:25:00+00:00,1.3728,1.373,1.3672,1.3694,15167.0
2026-03-04 05:30:00+00:00,1.3691,1.3738,1.3684,1.3708,13644.0
2026-03-04 05:35:00+00:00,1.3702,1.3778,1.3696,1.3754,8764.0
2026-03-04 05:40:00+00:00,1.3748,1.3802,1.3739,1.3765,18925.0
2026-03-04 05:45:00+00:00,1.3776,1.381,1.3754,1.3774,16646.0
2026-03-04 05:50:00+00:00,1.3774,1.3799,1.3725,1.3755,11634.0
2026-03-04 05:55:00+00:00,1.376,1.3776,1.3745,1.375,10091.0
2026-03-04 06:00:00+00:00,1.375,1.3799,1.3711,1.373,18889.0
2026-03-04 06:05:00+00:00,1.3736,1.3736,1.3641,1.3659,14039.0
2026-03-04 06:10:00+00:00,1.3653,1.3659,1.3535,1.3561,40846.0
2026-03-04 06:15:00+00:00,1.3554,1.3589,1.3529,1.3559,51365.0
2026-03-04 06:20:00+00:00,1.3559,1.36,1.3545,1.3574,11108.0
2026-03-04 06:25:00+00:00,1.358,1.3617,1.3567,1.3588,118646.0
2026-03-04 06:30:00+00:00,1.3583,1.3656,1.3551,1.3656,18880.0
2026-03-04 06:35:00+00:00,1.3656,1.367,1.3627,1.3649,128853.0
2026-03-04 06:40:00+00:00,1.3649,1.3698,1.363,1.3639,29570.0
2026-03-04 06:45:00+00:00,1.3644,1.3647,1.358,1.3606,15985.0
2026-03-04 06:50:00+00:00,1.3616,1.3619,1.3583,1.36,10285.0
2026-03-04 06:55:00+00:00,1.3594,1.3601,1.3561,1.3575,9101.0
2026-03-04 07:00:00+00:00,1.3588,1.3645,1.3508,1.3509,19057.0
2026-03-04 07:05:00+00:00,1.3514,1.356,1.3491,1.3523,21188.0
2026-03-04 07:10:00+00:00,1.3517,1.3523,1.338,1.3387,58728.0
2026-03-04 07:15:00+00:00,1.3381,1.3437,1.337,1.3427,49391.0
2026-03-04 07:20:00+00:00,1.3433,1.3535,1.3422,1.3526,36488.0
2026-03-04 07:25:00+00:00,1.3526,1.36,1.3517,1.3599,15771.0
2026-03-04 07:30:00+00:00,1.3599,1.3607,1.3497,1.3528,40133.0
2026-03-04 07:35:00+00:00,1.3528,1.3536,1.3489,1.3497,16145.0
2026-03-04 07:40:00+00:00,1.3503,1.3528,1.3486,1.3493,11733.0
2026-03-04 07:45:00+00:00,1.3493,1.3614,1.349,1.357,33062.0
2026-03-04 07:50:00+00:00,1.3576,1.3631,1.3549,1.3582,24650.0
2026-03-04 07:55:00+00:00,1.3595,1.3667,1.3576,1.3666,12715.0
2026-03-04 08:00:00+00:00,1.366,1.3696,1.363,1.3667,33012.0
2026-03-04 08:05:00+00:00,1.3667,1.3827,1.3659,1.38,50614.0
2026-03-04 08:10:00+00:00,1.38,1.3806,1.3701,1.3716,33155.0
2026-03-04 08:15:00+00:00,1.3722,1.3741,1.3648,1.3651,43881.0
2026-03-04 08:20:00+00:00,1.3648,1.3657,1.357,1.3576,36186.0
2026-03-04 08:25:00+00:00,1.3576,1.3638,1.3564,1.3592,30688.0
2026-03-04 08:30:00+00:00,1.3598,1.3672,1.3559,1.3666,47014.0
2026-03-04 08:35:00+00:00,1.366,1.3673,1.3627,1.3633,9959.0
2026-03-04 08:40:00+00:00,1.3627,1.3717,1.3627,1.3716,16749.0
2026-03-04 08:45:00+00:00,1.3716,1.3871,1.3707,1.3865,45205.0
2026-03-04 08:50:00+00:00,1.3865,1.3978,1.3856,1.3965,71607.0
2026-03-04 08:55:00+00:00,1.3965,1.4109,1.3946,1.3972,122458.0
2026-03-04 09:00:00+00:00,1.3972,1.3987,1.3841,1.387,114101.0
2026-03-04 09:05:00+00:00,1.3876,1.3963,1.3864,1.395,111442.0
2026-03-04 09:10:00+00:00,1.3961,1.4028,1.3947,1.4014,65659.0
2026-03-04 09:15:00+00:00,1.4014,1.405,1.3985,1.4022,118756.0
2026-03-04 09:20:00+00:00,1.4022,1.4063,1.4008,1.4049,63034.0
2026-03-04 09:25:00+00:00,1.4043,1.4052,1.4001,1.4037,25527.0
2026-03-04 09:30:00+00:00,1.4037,1.4119,1.3972,1.404,67318.0
2026-03-04 09:35:00+00:00,1.4038,1.4038,1.3876,1.3946,83454.0
2026-03-04 09:40:00+00:00,1.3958,1.4001,1.3945,1.3962,59630.0
2026-03-04 09:45:00+00:00,1.3956,1.4021,1.3909,1.4017,56043.0
2026-03-04 09:50:00+00:00,1.4013,1.4026,1.388,1.3889,59388.0
2026-03-04 09:55:00+00:00,1.3889,1.3931,1.3869,1.3913,34067.0
2026-03-04 10:00:00+00:00,1.3913,1.3923,1.385,1.388,35309.0
2026-03-04 10:05:00+00:00,1.388,1.3899,1.3835,1.3856,30755.0
2026-03-04 10:10:00+00:00,1.3856,1.3867,1.3726,1.375,75571.0
2026-03-04 10:15:00+00:00,1.3756,1.3786,1.3729,1.3778,65564.0
2026-03-04 10:20:00+00:00,1.3778,1.378,1.3731,1.3747,29867.0
2026-03-04 10:25:00+00:00,1.3747,1.379,1.3741,1.3789,749951.0
2026-03-04 10:30:00+00:00,1.3783,1.3799,1.372,1.3726,36736.0
2026-03-04 10:35:00+00:00,1.3726,1.3762,1.3718,1.3718,22556.0
2026-03-04 10:40:00+00:00,1.3719,1.3737,1.3637,1.3668,48420.0
2026-03-04 10:45:00+00:00,1.3668,1.3669,1.3619,1.3633,36379.0
2026-03-04 10:50:00+00:00,1.3633,1.364,1.3543,1.3543,44711.0
2026-03-04 10:55:00+00:00,1.3544,1.359,1.3529,1.3552,57759.0
2026-03-04 11:00:00+00:00,1.3558,1.3592,1.3552,1.3566,20445.0
2026-03-04 11:05:00+00:00,1.3566,1.3586,1.3531,1.3553,26326.0
2026-03-04 11:10:00+00:00,1.3553,1.3581,1.3531,1.3572,20627.0
2026-03-04 11:15:00+00:00,1.3572,1.3588,1.3532,1.3547,18171.0
2026-03-04 11:20:00+00:00,1.3541,1.3552,1.3484,1.3518,26600.0
2026-03-04 11:25:00+00:00,1.3514,1.3542,1.3503,1.3539,32445.0
2026-03-04 11:30:00+00:00,1.3539,1.3549,1.348,1.349,34106.0
2026-03-04 11:35:00+00:00,1.349,1.3495,1.3341,1.3426,180198.0
2026-03-04 11:40:00+00:00,1.3419,1.3442,1.3401,1.3418,37460.0
2026-03-04 11:45:00+00:00,1.3424,1.3429,1.3408,1.3416,12551.0
2026-03-04 11:50:00+00:00,1.3416,1.3453,1.3408,1.3453,16768.0
2026-03-04 11:55:00+00:00,1.3442,1.3462,1.3362,1.3362,34407.0
2026-03-04 12:00:00+00:00,1.3372,1.344,1.3353,1.3397,103048.0
2026-03-04 12:05:00+00:00,1.3397,1.3426,1.3368,1.341,33981.0
2026-03-04 12:10:00+00:00,1.3415,1.3438,1.3394,1.3394,13672.0
2026-03-04 12:15:00+00:00,1.3394,1.341,1.3368,1.339,24208.0
2026-03-04 12:20:00+00:00,1.339,1.3397,1.3369,1.3369,27040.0
2026-03-04 12:25:00+00:00,1.3374,1.3397,1.3306,1.3307,16777.0
2026-03-04 12:30:00+00:00,1.3306,1.3352,1.328,1.3321,43423.0
2026-03-04 12:35:00+00:00,1.3327,1.337,1.33,1.3357,42174.0
2026-03-04 12:40:00+00:00,1.3351,1.3357,1.3288,1.3299,23859.0
2026-03-04 12:45:00+00:00,1.3299,1.3323,1.3257,1.3297,92740.0
2026-03-04 12:50:00+00:00,1.3305,1.3353,1.328,1.3328,44669.0
2026-03-04 12:55:00+00:00,1.3324,1.3346,1.3324,1.3326,16434.0
2026-03-04 13:00:00+00:00,1.3326,1.3353,1.3308,1.3327,43410.0
2026-03-04 13:05:00+00:00,1.3332,1.338,1.3315,1.3318,35449.0
2026-03-04 13:10:00+00:00,1.3315,1.3339,1.3293,1.331,23739.0
2026-03-04 13:15:00+00:00,1.3316,1.3337,1.3287,1.3301,34679.0
2026-03-04 13:20:00+00:00,1.33,1.3307,1.3278,1.329,41116.0
2026-03-04 13:25:00+00:00,1.3291,1.3339,1.329,1.3329,16683.0
2026-03-04 13:30:00+00:00,1.3329,1.3366,1.3325,1.336,74155.0
2026-03-04 13:35:00+00:00,1.3354,1.338,1.3323,1.3373,17992.0
2026-03-04 13:40:00+00:00,1.3373,1.3394,1.3361,1.3391,20491.0
2026-03-04 13:45:00+00:00,1.3394,1.3409,1.3372,1.3398,63485.0
2026-03-04 13:50:00+00:00,1.3397,1.3401,1.3362,1.3365,12848.0
2026-03-04 13:55:00+00:00,1.3365,1.3407,1.3361,1.3382,20332.0
2026-03-04 14:00:00+00:00,1.3388,1.3399,1.3375,1.3388,19789.0
2026-03-04 14:05:00+00:00,1.3383,1.3412,1.338,1.3396,39391.0
2026-03-04 14:10:00+00:00,1.3396,1.3455,1.3396,1.3453,18358.0
2026-03-04 14:15:00+00:00,1.3455,1.3554,1.3452,1.3537,96971.0
2026-03-04 14:20:00+00:00,1.3532,1.3549,1.348,1.3495,20234.0
2026-03-04 14:25:00+00:00,1.3489,1.3707,1.3485,1.3629,98795.0
2026-03-04 14:30:00+00:00,1.3629,1.3742,1.3612,1.3678,95989.0
2026-03-04 14:35:00+00:00,1.3685,1.3685,1.3507,1.3574,88975.0
2026-03-04 14:40:00+00:00,1.3572,1.3584,1.3402,1.3413,74880.0
2026-03-04 14:45:00+00:00,1.3418,1.3459,1.3381,1.3452,101604.0
2026-03-04 14:50:00+00:00,1.3446,1.3453,1.338,1.3401,42076.0
2026-03-04 14:55:00+00:00,1.3395,1.3432,1.3371,1.3378,23690.0
2026-03-04 15:00:00+00:00,1.3378,1.3472,1.3255,1.3276,127240.0
2026-03-04 15:05:00+00:00,1.3275,1.339,1.3268,1.336,46580.0
2026-03-04 15:10:00+00:00,1.3355,1.336,1.3269,1.327,17004.0
2026-03-04 15:15:00+00:00,1.3275,1.3422,1.3264,1.3422,60756.0
2026-03-04 15:20:00+00:00,1.3419,1.3447,1.3389,1.3415,43558.0
2026-03-04 15:25:00+00:00,1.3415,1.3576,1.3398,1.3576,39958.0
2026-03-04 15:30:00+00:00,1.3575,1.3586,1.3488,1.35,59517.0
2026-03-04 15:35:00+00:00,1.35,1.35,1.3433,1.3458,46776.0
2026-03-04 15:40:00+00:00,1.3458,1.3521,1.3436,1.3463,20437.0
2026-03-04 15:45:00+00:00,1.3463,1.3521,1.3451,1.3471,16468.0
2026-03-04 15:50:00+00:00,1.346,1.35,1.3453,1.3485,16534.0
2026-03-04 15:55:00+00:00,1.3491,1.3571,1.348,1.3568,29759.0
2026-03-04 16:00:00+00:00,1.3568,1.3573,1.349,1.3532,55131.0
2026-03-04 16:05:00+00:00,1.3527,1.355,1.348,1.3481,36053.0
2026-03-04 16:10:00+00:00,1.3483,1.3492,1.3405,1.3406,25280.0
2026-03-04 16:15:00+00:00,1.3406,1.3429,1.3344,1.3345,41984.0
2026-03-04 16:20:00+00:00,1.3351,1.3382,1.3295,1.3307,17859.0
2026-03-04 16:25:00+00:00,1.3313,1.339,1.3286,1.3364,33283.0
2026-03-04 16:30:00+00:00,1.3364,1.34,1.3343,1.3386,22441.0
2026-03-04 16:35:00+00:00,1.3392,1.3413,1.3364,1.339,12391.0
2026-03-04 16:40:00+00:00,1.339,1.342,1.3384,1.3419,16518.0
2026-03-04 16:45:00+00:00,1.3413,1.3512,1.3409,1.3495,27935.0
2026-03-04 16:50:00+00:00,1.35,1.3509,1.3426,1.3457,19121.0
2026-03-04 16:55:00+00:00,1.3457,1.3472,1.3415,1.3443,16369.0
2026-03-04 17:00:00+00:00,1.3437,1.3461,1.3416,1.3446,17841.0
2026-03-04 17:05:00+00:00,1.344,1.3451,1.3404,1.344,8920.0
2026-03-04 17:10:00+00:00,1.344,1.3495,1.3351,1.336,21521.0
2026-03-04 17:15:00+00:00,1.3366,1.3407,1.3309,1.331,29862.0
2026-03-04 17:20:00+00:00,1.3315,1.3315,1.3235,1.3276,61648.0
2026-03-04 17:25:00+00:00,1.3277,1.329,1.3258,1.3275,19296.0
2026-03-04 17:30:00+00:00,1.3269,1.3293,1.3262,1.3269,16993.0
2026-03-04 17:35:00+00:00,1.3269,1.3295,1.322,1.3221,49627.0
2026-03-04 17:40:00+00:00,1.322,1.3227,1.3168,1.3213,223057.0
2026-03-04 17:45:00+00:00,1.3207,1.326,1.3207,1.3259,21822.0
2026-03-04 17:50:00+00:00,1.3259,1.3298,1.323,1.3262,23007.0
2026-03-04 17:55:00+00:00,1.3262,1.3268,1.3183,1.3215,23612.0
2026-03-04 18:00:00+00:00,1.3215,1.3226,1.3182,1.321,17192.0
2026-03-04 18:05:00+00:00,1.3218,1.3226,1.3199,1.3217,18201.0
2026-03-04 18:10:00+00:00,1.3217,1.3217,1.3119,1.3163,89728.0
2026-03-04 18:15:00+00:00,1.3163,1.3198,1.3158,1.3198,22120.0
2026-03-04 18:20:00+00:00,1.3194,1.3209,1.315,1.3193,90097.0
2026-03-04 18:25:00+00:00,1.3193,1.323,1.3188,1.3211,16086.0
2026-03-04 18:30:00+00:00,1.3216,1.3229,1.3136,1.3144,30314.0
2026-03-04 18:35:00+00:00,1.3144,1.3158,1.3029,1.3051,91714.0
2026-03-04 18:40:00+00:00,1.3045,1.3087,1.3045,1.3087,22228.0
2026-03-04 18:45:00+00:00,1.3087,1.3111,1.3065,1.3087,16217.0
2026-03-04 18:50:00+00:00,1.3087,1.3175,1.3079,1.3107,48761.0
2026-03-04 18:55:00+00:00,1.3101,1.3129,1.3098,1.3121,126362.0
2026-03-04 19:00:00+00:00,1.3127,1.3149,1.305,1.3107,35413.0
2026-03-04 19:05:00+00:00,1.3096,1.3153,1.3095,1.3141,47610.0
2026-03-04 19:10:00+00:00,1.3147,1.3248,1.3142,1.3223,41538.0
2026-03-04 19:15:00+00:00,1.3223,1.3272,1.32,1.3266,27234.0
2026-03-04 19:20:00+00:00,1.3266,1.3303,1.3173,1.3178,88298.0
2026-03-04 19:25:00+00:00,1.3184,1.3203,1.3172,1.3185,14115.0
2026-03-04 19:30:00+00:00,1.318,1.323,1.3178,1.322,15048.0
2026-03-04 19:35:00+00:00,1.322,1.3275,1.3217,1.3235,12357.0
2026-03-04 19:40:00+00:00,1.3229,1.3276,1.3228,1.3258,15842.0
2026-03-04 19:45:00+00:00,1.3258,1.3268,1.3225,1.3256,11165.0
2026-03-04 19:50:00+00:00,1.3256,1.328,1.3229,1.3267,16958.0
2026-03-04 19:55:00+00:00,1.3267,1.3274,1.3232,1.3254,9815.0
2026-03-04 20:00:00+00:00,1.3249,1.3285,1.3229,1.3249,25989.0
2026-03-04 20:05:00+00:00,1.3243,1.3268,1.3206,1.3206,41915.0
2026-03-04 20:10:00+00:00,1.3218,1.3218,1.3183,1.3189,36283.0
2026-03-04 20:15:00+00:00,1.3196,1.3225,1.319,1.3207,19218.0
2026-03-04 20:20:00+00:00,1.3201,1.3221,1.3145,1.318,11379.0
2026-03-04 20:25:00+00:00,1.318,1.323,1.318,1.3222,17431.0
2026-03-04 20:30:00+00:00,1.3222,1.3228,1.3208,1.3223,8780.0
2026-03-04 20:35:00+00:00,1.3223,1.3247,1.3209,1.3222,8582.0
2026-03-04 20:40:00+00:00,1.3222,1.324,1.3208,1.3214,14316.0
2026-03-04 20:45:00+00:00,1.3209,1.3221,1.319,1.32,10836.0
2026-03-04 20:50:00+00:00,1.32,1.3205,1.3108,1.3114,22342.0
2026-03-04 20:55:00+00:00,1.3109,1.3117,1.3059,1.3103,40593.0
2026-03-04 21:00:00+00:00,1.3102,1.3135,1.3099,1.3128,33124.0
2026-03-04 21:05:00+00:00,1.3128,1.3147,1.3092,1.3106,42818.0
2026-03-04 21:10:00+00:00,1.3106,1.3106,1.3065,1.308,28966.0
2026-03-04 21:15:00+00:00,1.308,1.3104,1.3066,1.3093,15060.0
2026-03-04 21:20:00+00:00,1.3093,1.3114,1.3078,1.3108,25595.0
2026-03-04 21:25:00+00:00,1.3114,1.315,1.3108,1.312,13806.0
2026-03-04 21:30:00+00:00,1.312,1.3149,1.312,1.3143,10551.0
2026-03-04 21:35:00+00:00,1.3149,1.3181,1.3142,1.3177,15892.0
2026-03-04 21:40:00+00:00,1.3171,1.3186,1.3159,1.316,12814.0
2026-03-04 21:45:00+00:00,1.316,1.3168,1.3149,1.315,7994.0
2026-03-04 21:50:00+00:00,1.315,1.316,1.3145,1.3145,9316.0
2026-03-04 21:55:00+00:00,1.3146,1.3165,1.3129,1.3155,8397.0
2026-03-04 22:00:00+00:00,1.316,1.3172,1.3143,1.3165,15756.0
2026-03-04 22:05:00+00:00,1.316,1.3199,1.3138,1.3192,9342.0
2026-03-04 22:10:00+00:00,1.3197,1.3243,1.3192,1.32,18929.0
2026-03-04 22:15:00+00:00,1.32,1.3209,1.3162,1.3162,8320.0
2026-03-04 22:20:00+00:00,1.3162,1.3225,1.3162,1.3202,13829.0
2026-03-04 22:25:00+00:00,1.3207,1.3216,1.3196,1.32,8244.0
2026-03-04 22:30:00+00:00,1.3206,1.3206,1.3154,1.3155,10013.0
2026-03-04 22:35:00+00:00,1.3155,1.316,1.3111,1.3135,16513.0
2026-03-04 22:40:00+00:00,1.3135,1.3135,1.3091,1.3096,18399.0
2026-03-04 22:45:00+00:00,1.3102,1.3115,1.3071,1.3115,13719.0
2026-03-04 22:50:00+00:00,1.3115,1.3122,1.3092,1.3101,15073.0
2026-03-04 22:55:00+00:00,1.3095,1.3117,1.3057,1.3109,12233.0
2026-03-04 23:00:00+00:00,1.3109,1.3138,1.3065,1.3065,13199.0
2026-03-04 23:05:00+00:00,1.3064,1.3099,1.3051,1.3051,19438.0
2026-03-04 23:10:00+00:00,1.3051,1.3078,1.3045,1.3054,34493.0
2026-03-04 23:15:00+00:00,1.3054,1.3065,1.3044,1.3055,17644.0
2026-03-04 23:20:00+00:00,1.306,1.3095,1.3012,1.3095,21447.0
2026-03-04 23:25:00+00:00,1.3095,1.3114,1.3046,1.3051,12401.0
2026-03-04 23:30:00+00:00,1.3046,1.3091,1.3046,1.3083,15410.0
2026-03-04 23:35:00+00:00,1.3089,1.3145,1.3076,1.3133,12546.0
2026-03-04 23:40:00+00:00,1.3139,1.316,1.3127,1.3154,12166.0
2026-03-04 23:45:00+00:00,1.3159,1.3168,1.3095,1.3102,12472.0
2026-03-04 23:50:00+00:00,1.3107,1.3118,1.3096,1.3106,17052.0
2026-03-04 23:55:00+00:00,1.3106,1.311,1.3095,1.3104,10949.0
2026-03-05 00:00:00+00:00,1.3104,1.311,1.3014,1.3016,21970.0
2026-03-05 00:05:00+00:00,1.3022,1.3038,1.2963,1.2986,88198.0
